3.935999999999999943e+00,-8.717925127895499449e-01,-1.743837005882221902e+00,-2.289377292073710546e+00,-2.252628340275485197e+00,-8.717925760247768885e-01,6.217045309491256444e-05,1.000000000000000000e+00
3.938000000000000167e+00,-8.721380547730267496e-01,-1.743891807311996445e+00,-2.291037446756693630e+00,-2.250912612320520978e+00,-8.721381167882479302e-01,6.097092595813198855e-05,1.000000000000000000e+00
3.939999999999999947e+00,-8.724842137886956728e-01,-1.743943802996016590e+00,-2.292695072795809974e+00,-2.249202218143612431e+00,-8.724842745824423762e-01,5.976995462515143971e-05,1.000000000000000000e+00
3.942000000000000171e+00,-8.728309855237270654e-01,-1.743993004204662078e+00,-2.294350174338548154e+00,-2.247497142339754284e+00,-8.728310450945487853e-01,5.856755688831828628e-05,1.000000000000000000e+00
3.943999999999999950e+00,-8.731783657529719189e-01,-1.744039421528425393e+00,-2.296002755489352953e+00,-2.245797370226639611e+00,-8.731784240994358015e-01,5.736375019975287746e-05,1.000000000000000000e+00
3.946000000000000174e+00,-8.735263503369470328e-01,-1.744083064881966072e+00,-2.297652820306431032e+00,-2.244102887843803629e+00,-8.735264074576375437e-01,5.615855167914678256e-05,1.000000000000000000e+00
3.947999999999999954e+00,-8.738749352198685871e-01,-1.744123943507954078e+00,-2.299300372798713799e+00,-2.242413681951823001e+00,-8.738749911133875115e-01,5.495197812137454080e-05,1.000000000000000000e+00
3.950000000000000178e+00,-8.742241164277470000e-01,-1.744162065980547460e+00,-2.300945416922850040e+00,-2.240729740031849992e+00,-8.742241710927127762e-01,5.374404600387796578e-05,1.000000000000000000e+00
3.951999999999999957e+00,-8.745738900665271931e-01,-1.744197440208661298e+00,-2.302587956580307793e+00,-2.239051050285248312e+00,-8.745739435015746910e-01,5.253477149386442122e-05,1.000000000000000000e+00
3.954000000000000181e+00,-8.749242523202831467e-01,-1.744230073438880479e+00,-2.304227995614535729e+00,-2.237377601633522506e+00,-8.749243045240633343e-01,5.132417045530339439e-05,1.000000000000000000e+00
3.955999999999999961e+00,-8.752751994494580856e-01,-1.744259972258178637e+00,-2.305865537808172050e+00,-2.235709383718394783e+00,-8.752752504206378070e-01,5.011225845574219080e-05,1.000000000000000000e+00
3.958000000000000185e+00,-8.756267277891540690e-01,-1.744287142596274487e+00,-2.307500586880348870e+00,-2.234046386902149184e+00,-8.756267775264157116e-01,4.889905077293697566e-05,1.000000000000000000e+00
3.959999999999999964e+00,-8.759788337474659903e-01,-1.744311589727784773e+00,-2.309133146484029453e+00,-2.232388602268145394e+00,-8.759788822495071514e-01,4.768456240130961791e-05,1.000000000000000000e+00
3.962000000000000188e+00,-8.763315138038573204e-01,-1.744333318274025491e+00,-2.310763220203401858e+00,-2.230736021621629650e+00,-8.763315610693905855e-01,4.646880805824126029e-05,1.000000000000000000e+00
3.963999999999999968e+00,-8.766847645075860340e-01,-1.744352332204626821e+00,-2.312390811551305880e+00,-2.229088637490695746e+00,-8.766848105353387544e-01,4.525180219017836295e-05,1.000000000000000000e+00
3.966000000000000192e+00,-8.770385824761607330e-01,-1.744368634838770138e+00,-2.314015923966735944e+00,-2.227446443127548914e+00,-8.770386272648745818e-01,4.403355897861553435e-05,1.000000000000000000e+00
3.967999999999999972e+00,-8.773929643938487288e-01,-1.744382228846257599e+00,-2.315638560812346203e+00,-2.225809432509936236e+00,-8.773930079422797013e-01,4.281409234588502179e-05,1.000000000000000000e+00
3.970000000000000195e+00,-8.777479070102146563e-01,-1.744393116248212028e+00,-2.317258725372000061e+00,-2.224177600342900796e+00,-8.777479493171324032e-01,4.159341596082191168e-05,1.000000000000000000e+00
3.971999999999999975e+00,-8.781034071386992768e-01,-1.744401298417588730e+00,-2.318876420848354769e+00,-2.222550942060688595e+00,-8.781034482028873267e-01,4.037154324427789394e-05,1.000000000000000000e+00
3.974000000000000199e+00,-8.784594616552348079e-01,-1.744406776079314048e+00,-2.320491650360473557e+00,-2.220929453829002753e+00,-8.784595014754900122e-01,3.914848737449359893e-05,1.000000000000000000e+00
3.975999999999999979e+00,-8.788160674968988895e-01,-1.744409549310232066e+00,-2.322104416941439098e+00,-2.219313132547445555e+00,-8.788161060720312001e-01,3.792426129232185663e-05,1.000000000000000000e+00
3.978000000000000203e+00,-8.791732216605947503e-01,-1.744409617538767998e+00,-2.323714723536012716e+00,-2.217701975852199858e+00,-8.791732589894271088e-01,3.669887770634559164e-05,1.000000000000000000e+00
3.979999999999999982e+00,-8.795309212017721201e-01,-1.744406979544251390e+00,-2.325322572998277160e+00,-2.216095982119067109e+00,-8.795309572831401246e-01,3.547234909784501418e-05,1.000000000000000000e+00
3.982000000000000206e+00,-8.798891632331776735e-01,-1.744401633456016176e+00,-2.326927968089320675e+00,-2.214495150466685658e+00,-8.798891980659293566e-01,3.424468772564626026e-05,1.000000000000000000e+00
3.983999999999999986e+00,-8.802479449236360054e-01,-1.744393576752229169e+00,-2.328530911474875342e+00,-2.212899480760067927e+00,-8.802479785066318341e-01,3.301590563085200970e-05,1.000000000000000000e+00
3.986000000000000210e+00,-8.806072634968602486e-01,-1.744382806258367058e+00,-2.330131405723050886e+00,-2.211308973614392492e+00,-8.806072958289724584e-01,3.178601464145812741e-05,1.000000000000000000e+00
3.987999999999999989e+00,-8.809671162302928904e-01,-1.744369318145521097e+00,-2.331729453301939703e+00,-2.209723630399097249e+00,-8.809671473104057071e-01,3.055502637685296691e-05,1.000000000000000000e+00
3.990000000000000213e+00,-8.813275004539748991e-01,-1.744353107928291458e+00,-2.333325056577343570e+00,-2.208143453242262133e+00,-8.813275302809842060e-01,2.932295225220948003e-05,1.000000000000000000e+00
3.991999999999999993e+00,-8.816884135494419406e-01,-1.744334170462503053e+00,-2.334918217810399987e+00,-2.206568445035268944e+00,-8.816884421222549451e-01,2.808980348276694482e-05,1.000000000000000000e+00
3.994000000000000217e+00,-8.820498529486459072e-01,-1.744312499942550554e+00,-2.336508939155243603e+00,-2.204998609437798240e+00,-8.820498802661810300e-01,2.685559108801746314e-05,1.000000000000000000e+00
3.995999999999999996e+00,-8.824118161329036480e-01,-1.744288089898522021e+00,-2.338097222656633001e+00,-2.203433950883082026e+00,-8.824118421940903012e-01,2.562032589578966909e-05,1.000000000000000000e+00
3.998000000000000220e+00,-8.827743006318684582e-01,-1.744260933192939511e+00,-2.339683070247583263e+00,-2.201874474583533470e+00,-8.827743254356469338e-01,2.438401854623603501e-05,1.000000000000000000e+00
4.000000000000000000e+00,-8.831373040225289905e-01,-1.744231022017294519e+00,-2.341266483746921701e+00,-2.200320186536657285e+00,-8.831373275678500168e-01,2.314667949572187417e-05,1.000000000000000000e+00
4.001999999999999780e+00,-8.835008239282269304e-01,-1.744198347888213263e+00,-2.342847464856896877e+00,-2.198771093531278087e+00,-8.835008462140518937e-01,2.190831902063625379e-05,1.000000000000000000e+00
4.004000000000000448e+00,-8.838648580176986513e-01,-1.744162901643342201e+00,-2.344426015160687271e+00,-2.197227203154151098e+00,-8.838648790429991520e-01,2.066894722110983613e-05,1.000000000000000000e+00
4.006000000000000227e+00,-8.842294040041405179e-01,-1.744124673436904915e+00,-2.346002136119909487e+00,-2.195688523796897496e+00,-8.842294237678982594e-01,1.942857402464456370e-05,1.000000000000000000e+00
4.008000000000000007e+00,-8.845944596442911756e-01,-1.744083652734976786e+00,-2.347575829072095388e+00,-2.194155064663254606e+00,-8.845944781454978534e-01,1.818720918966721664e-05,1.000000000000000000e+00
4.009999999999999787e+00,-8.849600227375387096e-01,-1.744039828310398388e+00,-2.349147095228107496e+00,-2.192626835776751104e+00,-8.849600399751956781e-01,1.694486230899761955e-05,1.000000000000000000e+00
4.012000000000000455e+00,-8.853260911250414589e-01,-1.743993188237385361e+00,-2.350715935669550394e+00,-2.191103847988688180e+00,-8.853261070981597314e-01,1.570154281325510993e-05,1.000000000000000000e+00
4.014000000000000234e+00,-8.856926626888712573e-01,-1.743943719885806987e+00,-2.352282351346056011e+00,-2.189586112986575017e+00,-8.856926773964712840e-01,1.445725997417724876e-05,1.000000000000000000e+00
4.016000000000000014e+00,-8.860597353511759922e-01,-1.743891409915122370e+00,-2.353846343072631075e+00,-2.188073643302851146e+00,-8.860597487922874382e-01,1.321202290786835114e-05,1.000000000000000000e+00
4.017999999999999794e+00,-8.864273070733553750e-01,-1.743836244267964686e+00,-2.355407911526842035e+00,-2.186566452324117726e+00,-8.864273192470170093e-01,1.196584057798896007e-05,1.000000000000000000e+00
4.020000000000000462e+00,-8.867953758552543642e-01,-1.743778208163399901e+00,-2.356967057246015962e+00,-2.185064554300679696e+00,-8.867953867605139484e-01,1.071872179887870949e-05,1.000000000000000000e+00
4.022000000000000242e+00,-8.871639397343759059e-01,-1.743717286089798923e+00,-2.358523780624341537e+00,-2.183567964356575519e+00,-8.871639493702899726e-01,9.470675238602485195e-06,1.000000000000000000e+00
4.024000000000000021e+00,-8.875329967851066648e-01,-1.743653461797373572e+00,-2.360078081909904757e+00,-2.182076698500007961e+00,-8.875330051507405171e-01,8.221709421947127430e-06,1.000000000000000000e+00
4.025999999999999801e+00,-8.879025451179546335e-01,-1.743586718290295323e+00,-2.361629961201681116e+00,-2.180590773634233148e+00,-8.879025522123821235e-01,6.971832733362114150e-06,1.000000000000000000e+00
4.028000000000000469e+00,-8.882725828788082811e-01,-1.743517037818515858e+00,-2.363179418446425650e+00,-2.179110207568854207e+00,-8.882725887011114763e-01,5.721053419827559516e-06,1.000000000000000000e+00
4.030000000000000249e+00,-8.886431082481991428e-01,-1.743444401869098215e+00,-2.364726453435499032e+00,-2.177635019031665564e+00,-8.886431127974685484e-01,4.469379593695317404e-06,1.000000000000000000e+00
4.032000000000000028e+00,-8.890141194405887237e-01,-1.743368791157216435e+00,-2.366271065801589746e+00,-2.176165227680931569e+00,-8.890141227159228388e-01,3.216819235442044320e-06,1.000000000000000000e+00
4.033999999999999808e+00,-8.893856147036568460e-01,-1.743290185616737320e+00,-2.367813255015394081e+00,-2.174700854118127857e+00,-8.893856167041621630e-01,1.963380196407125822e-06,1.000000000000000000e+00
4.036000000000000476e+00,-8.897575923176087587e-01,-1.743208564390379633e+00,-2.369353020382139796e+00,-2.173241919901260477e+00,-8.897575930423997637e-01,7.090702014639135102e-07,1.000000000000000000e+00
4.038000000000000256e+00,-8.901300505940694663e-01,-1.743123905820457953e+00,-2.370890361036680716e+00,-2.171788447559029667e+00,-8.901300500422683060e-01,-5.461031469324929899e-07,1.000000000000000000e+00
4.040000000000000036e+00,-8.905029878780685859e-01,-1.743036187431627360e+00,-2.372425275948623735e+00,-2.170340460602953936e+00,-8.905029860488048454e-01,-1.802132375114914727e-06,1.000000000000000000e+00
4.041999999999999815e+00,-8.908764025404053433e-01,-1.742945385936948144e+00,-2.373957763895556017e+00,-2.168897983548095709e+00,-8.908763994328163793e-01,-3.059010112172738079e-06,1.000000000000000000e+00
4.044000000000000483e+00,-8.912502929867203161e-01,-1.742851477202194577e+00,-2.375487823491327255e+00,-2.167461041920450526e+00,-8.912502885999505908e-01,-4.316729120207890122e-06,1.000000000000000000e+00
4.046000000000000263e+00,-8.916246576492323772e-01,-1.742754436252629491e+00,-2.377015453156863245e+00,-2.166029662279377099e+00,-8.916246519824337913e-01,-5.575282266208445120e-06,1.000000000000000000e+00
4.048000000000000043e+00,-8.919994949892762204e-01,-1.742654237252519334e+00,-2.378540651126612726e+00,-2.164603872231630088e+00,-8.919994880416076688e-01,-6.834662530307192800e-06,1.000000000000000000e+00
4.049999999999999822e+00,-8.923748034961196396e-01,-1.742550853493426422e+00,-2.380063415442454922e+00,-2.163183700449163638e+00,-8.923747952667472338e-01,-8.094863001521389575e-06,1.000000000000000000e+00
4.052000000000000490e+00,-8.927505816863434696e-01,-1.742444257380593386e+00,-2.381583743949342580e+00,-2.161769176687104999e+00,-8.927505721744400935e-01,-9.355876875386820191e-06,1.000000000000000000e+00
4.054000000000000270e+00,-8.931268281032207490e-01,-1.742334420418789165e+00,-2.383101634290799797e+00,-2.160360331802412048e+00,-8.931268173079661699e-01,-1.061769745160565669e-05,1.000000000000000000e+00
4.056000000000000050e+00,-8.935035413161055429e-01,-1.742221313197612309e+00,-2.384617083904247092e+00,-2.158957197773247572e+00,-8.935035292366861892e-01,-1.188031813172842061e-05,1.000000000000000000e+00
4.057999999999999829e+00,-8.938807199198278708e-01,-1.742104905376252955e+00,-2.386130090016199468e+00,-2.157559807719019673e+00,-8.938807065554368325e-01,-1.314373241686546089e-05,1.000000000000000000e+00
4.060000000000000497e+00,-8.942583625340867481e-01,-1.741985165667600866e+00,-2.387640649637288615e+00,-2.156168195921253528e+00,-8.942583478839235545e-01,-1.440793390539913993e-05,1.000000000000000000e+00
4.062000000000000277e+00,-8.946364678028544404e-01,-1.741862061821827012e+00,-2.389148759557112367e+00,-2.154782397845163011e+00,-8.946364518661250598e-01,-1.567291629074025843e-05,1.000000000000000000e+00
4.064000000000000057e+00,-8.950150343937791630e-01,-1.741735560609299904e+00,-2.390654416338904298e+00,-2.153402450162063442e+00,-8.950150171696960033e-01,-1.693867335908665544e-05,1.000000000000000000e+00
4.065999999999999837e+00,-8.953940609975896692e-01,-1.741605627802857548e+00,-2.392157616314028790e+00,-2.152028390772608990e+00,-8.953940424853712443e-01,-1.820519898719659595e-05,1.000000000000000000e+00
4.068000000000000504e+00,-8.957735463275042775e-01,-1.741472228159420821e+00,-2.393658355576274932e+00,-2.150660258830884963e+00,-8.957735265263752078e-01,-1.947248714018043735e-05,1.000000000000000000e+00
4.070000000000000284e+00,-8.961534891186365703e-01,-1.741335325400921841e+00,-2.395156629975939921e+00,-2.149298094769398926e+00,-8.961534680278275822e-01,-2.074053186929289910e-05,1.000000000000000000e+00
4.072000000000000064e+00,-8.965338881274048655e-01,-1.741194882194527338e+00,-2.396652435113712620e+00,-2.147941940324973764e+00,-8.965338657461526806e-01,-2.200932730974090076e-05,1.000000000000000000e+00
4.073999999999999844e+00,-8.969147421309388024e-01,-1.741050860132084210e+00,-2.398145766334327522e+00,-2.146591838565651500e+00,-8.969147184584860266e-01,-2.327886767849290782e-05,1.000000000000000000e+00
4.076000000000000512e+00,-8.972960499264864831e-01,-1.740903219708864968e+00,-2.399636618719959369e+00,-2.145247833918552338e+00,-8.972960249620814954e-01,-2.454914727209194680e-05,1.000000000000000000e+00
4.078000000000000291e+00,-8.976778103308137302e-01,-1.740751920301451650e+00,-2.401124987083452123e+00,-2.143909972198766223e+00,-8.976777840737105718e-01,-2.582016046445450208e-05,1.000000000000000000e+00
4.080000000000000071e+00,-8.980600221796075644e-01,-1.740596920144874327e+00,-2.402610865961179787e+00,-2.142578300639351063e+00,-8.980599946290660496e-01,-2.709190170468872504e-05,1.000000000000000000e+00
4.081999999999999851e+00,-8.984426843268692453e-01,-1.740438176308824358e+00,-2.404094249605750910e+00,-2.141252867922420755e+00,-8.984426554821547395e-01,-2.836436551488270564e-05,1.000000000000000000e+00
4.084000000000000519e+00,-8.988257956443055363e-01,-1.740275644673040745e+00,-2.405575131978345382e+00,-2.139933724211419808e+00,-8.988257655046887340e-01,-2.963754648790131269e-05,1.000000000000000000e+00
4.086000000000000298e+00,-8.992093550207119756e-01,-1.740109279901747685e+00,-2.407053506740830073e+00,-2.138620921184574364e+00,-8.992093235854692335e-01,-3.091143928515250689e-05,1.000000000000000000e+00
4.088000000000000078e+00,-8.995933613613508184e-01,-1.739939035417178870e+00,-2.408529367247493003e+00,-2.137314512069633299e+00,-8.995933286297637110e-01,-3.218603863435453156e-05,1.000000000000000000e+00
4.089999999999999858e+00,-8.999778135873185425e-01,-1.739764863372046388e+00,-2.410002706536540362e+00,-2.136014551679905171e+00,-8.999777795586739737e-01,-3.346133932726836816e-05,1.000000000000000000e+00
4.092000000000000526e+00,-9.003627106349056941e-01,-1.739586714621080610e+00,-2.411473517321182758e+00,-2.134721096451632327e+00,-9.003626753084957857e-01,-3.473733621741655455e-05,1.000000000000000000e+00
4.094000000000000306e+00,-9.007480514549431883e-01,-1.739404538691401880e+00,-2.412941791980415029e+00,-2.133434204482842045e+00,-9.007480148300652800e-01,-3.601402421776496427e-05,1.000000000000000000e+00
4.096000000000000085e+00,-9.011338350121427254e-01,-1.739218283751854832e+00,-2.414407522549420371e+00,-2.132153935573608550e+00,-9.011337970880992643e-01,-3.729139829838672355e-05,1.000000000000000000e+00
4.097999999999999865e+00,-9.015200602844165578e-01,-1.739027896581148980e+00,-2.415870700709559227e+00,-2.130880351267926187e+00,-9.015200210605149866e-01,-3.856945348407540798e-05,1.000000000000000000e+00
4.099999999999999645e+00,-9.019067262621880410e-01,-1.738833322534814929e+00,-2.417331317777996258e+00,-2.129613514897127136e+00,-9.019066857377409097e-01,-3.984818485192815935e-05,1.000000000000000000e+00
4.102000000000000313e+00,-9.022938319476844216e-01,-1.738634505510908701e+00,-2.418789364696860567e+00,-2.128353491625018634e+00,-9.022937901220091650e-01,-4.112758752888235800e-05,1.000000000000000000e+00
4.104000000000000092e+00,-9.026813763542111957e-01,-1.738431387914389115e+00,-2.420244832021990256e+00,-2.127100348494761928e+00,-9.026813332266302448e-01,-4.240765668919777335e-05,1.000000000000000000e+00
4.105999999999999872e+00,-9.030693585054084815e-01,-1.738223910620171564e+00,-2.421697709911189378e+00,-2.125854154477564428e+00,-9.030693140752489301e-01,-4.368838755189027764e-05,1.000000000000000000e+00
4.107999999999999652e+00,-9.034577774344856316e-01,-1.738012012934727624e+00,-2.423147988112008377e+00,-2.124614980523301000e+00,-9.034577317010795694e-01,-4.496977537809916593e-05,1.000000000000000000e+00
4.110000000000000320e+00,-9.038466321834336403e-01,-1.737795632556232928e+00,-2.424595655948982742e+00,-2.123382899613128316e+00,-9.038465851461179312e-01,-4.625181546839771807e-05,1.000000000000000000e+00
4.112000000000000099e+00,-9.042359218022117950e-01,-1.737574705533139197e+00,-2.426040702310365393e+00,-2.122157986814182440e+00,-9.042358734603279657e-01,-4.753450316001709900e-05,1.000000000000000000e+00
4.113999999999999879e+00,-9.046256453479085691e-01,-1.737349166221198171e+00,-2.427483115634251565e+00,-2.120940319336433344e+00,-9.046255957008029203e-01,-4.881783382400562034e-05,1.000000000000000000e+00
4.115999999999999659e+00,-9.050158018838725393e-01,-1.737118947238695421e+00,-2.428922883894134799e+00,-2.119729976591895326e+00,-9.050157509308960346e-01,-5.010180286229410328e-05,1.000000000000000000e+00
4.118000000000000327e+00,-9.054063904788132167e-01,-1.736883979420031698e+00,-2.430359994583801253e+00,-2.118527040256153349e+00,-9.054063382193214826e-01,-5.138640570467374629e-05,1.000000000000000000e+00
4.120000000000000107e+00,-9.057974102058642396e-01,-1.736644191767413581e+00,-2.431794434701598284e+00,-2.117331594332406031e+00,-9.057973566392175657e-01,-5.267163780566285543e-05,1.000000000000000000e+00
4.121999999999999886e+00,-9.061888601416151490e-01,-1.736399511400615436e+00,-2.433226190733962291e+00,-2.116143725218178506e+00,-9.061888052671783766e-01,-5.395749464127672822e-05,1.000000000000000000e+00
4.123999999999999666e+00,-9.065807393651004187e-01,-1.736149863504735213e+00,-2.434655248638242675e+00,-2.114963521774743782e+00,-9.065806831822429412e-01,-5.524397170567633730e-05,1.000000000000000000e+00
4.126000000000000334e+00,-9.069730469567448550e-01,-1.735895171275855686e+00,-2.436081593824744651e+00,-2.113791075399420905e+00,-9.069729894648406177e-01,-5.653106450767643373e-05,1.000000000000000000e+00
4.128000000000000114e+00,-9.073657819972662519e-01,-1.735635355864471707e+00,-2.437505211137940719e+00,-2.112626480100939119e+00,-9.073657231956938629e-01,-5.781876856713796586e-05,1.000000000000000000e+00
4.129999999999999893e+00,-9.077589435665261997e-01,-1.735370336316645057e+00,-2.438926084836829489e+00,-2.111469832577927086e+00,-9.077588834546687080e-01,-5.910707941118975681e-05,1.000000000000000000e+00
4.131999999999999673e+00,-9.081525307423289339e-01,-1.735100029512679942e+00,-2.440344198574395662e+00,-2.110321232300777616e+00,-9.081524693195740516e-01,-6.039599257030868663e-05,1.000000000000000000e+00
4.134000000000000341e+00,-9.085465425991626764e-01,-1.734824350103291168e+00,-2.441759535376107682e+00,-2.109180781596986076e+00,-9.085464798649025564e-01,-6.168550357421336472e-05,1.000000000000000000e+00
4.136000000000000121e+00,-9.089409782068792465e-01,-1.734543210443127315e+00,-2.443172077617376203e+00,-2.108048585740171177e+00,-9.089409141605105935e-01,-6.297560794757684204e-05,1.000000000000000000e+00
4.137999999999999901e+00,-9.093358366293060602e-01,-1.734256520521419320e+00,-2.444581806999978735e+00,-2.106924753043003751e+00,-9.093357712702301310e-01,-6.426630120553493094e-05,1.000000000000000000e+00
4.139999999999999680e+00,-9.097311169227898509e-01,-1.733964187889753816e+00,-2.445988704527361168e+00,-2.105809394954136327e+00,-9.097310502504125651e-01,-6.555757884898463696e-05,1.000000000000000000e+00
4.142000000000000348e+00,-9.101268181346626740e-01,-1.733666117586720956e+00,-2.447392750478685652e+00,-2.104702626159508316e+00,-9.101267501483945033e-01,-6.684943635964913484e-05,1.000000000000000000e+00
4.144000000000000128e+00,-9.105229393016237571e-01,-1.733362212059341267e+00,-2.448793924381680753e+00,-2.103604564688073442e+00,-9.105228700008798359e-01,-6.814186919488503637e-05,1.000000000000000000e+00
4.145999999999999908e+00,-9.109194794480341972e-01,-1.733052371081046150e+00,-2.450192204984119382e+00,-2.102515332022344641e+00,-9.109194088322342120e-01,-6.943487278222490976e-05,1.000000000000000000e+00
4.147999999999999687e+00,-9.113164375841156239e-01,-1.732736491666077017e+00,-2.451587570223891621e+00,-2.101435053213924764e+00,-9.113163656526840350e-01,-7.072844251362584453e-05,1.000000000000000000e+00
4.150000000000000355e+00,-9.117138127040494977e-01,-1.732414467980099682e+00,-2.452979997197559214e+00,-2.100363857004342361e+00,-9.117137394564154285e-01,-7.202257373941972542e-05,1.000000000000000000e+00
4.152000000000000135e+00,-9.121116037839585022e-01,-1.732086191246822171e+00,-2.454369462127349077e+00,-2.099301875951443019e+00,-9.121115292195558499e-01,-7.331726176189700523e-05,1.000000000000000000e+00
4.153999999999999915e+00,-9.125098097797749164e-01,-1.731751549650417887e+00,-2.455755940326433961e+00,-2.098249246561690651e+00,-9.125097338980424633e-01,-7.461250182855117658e-05,1.000000000000000000e+00
4.155999999999999694e+00,-9.129084296249811992e-01,-1.731410428233518317e+00,-2.457139406162430539e+00,-2.097206109428680687e+00,-9.129083524253626125e-01,-7.590828912493177900e-05,1.000000000000000000e+00
4.158000000000000362e+00,-9.133074622282076893e-01,-1.731062708790525484e+00,-2.458519833018987466e+00,-2.096172609378243568e+00,-9.133073837101516324e-01,-7.720461876705679973e-05,1.000000000000000000e+00
4.160000000000000142e+00,-9.137069064706857535e-01,-1.730708269755997675e+00,-2.459897193255374592e+00,-2.095148895620475127e+00,-9.137068266336459965e-01,-7.850148579339156986e-05,1.000000000000000000e+00
4.161999999999999922e+00,-9.141067612035367329e-01,-1.730346986087822891e+00,-2.461271458163899695e+00,-2.094135121909150854e+00,-9.141066800469720421e-01,-7.979888515631607972e-05,1.000000000000000000e+00
4.163999999999999702e+00,-9.145070252448915804e-01,-1.729978729144869831e+00,-2.462642597925041699e+00,-2.093131446708948129e+00,-9.145069427682660512e-01,-8.109681171308187890e-05,1.000000000000000000e+00
4.166000000000000369e+00,-9.149076973768184295e-01,-1.729603366558838617e+00,-2.464010581560162727e+00,-2.092138033370888994e+00,-9.149076135796013753e-01,-8.239526021617837078e-05,1.000000000000000000e+00
4.168000000000000149e+00,-9.153087763420542089e-01,-1.729220762099941577e+00,-2.465375376881620895e+00,-2.091155050316550579e+00,-9.153086912237204942e-01,-8.369422530310013952e-05,1.000000000000000000e+00
4.169999999999999929e+00,-9.157102608405121025e-01,-1.728830775536077002e+00,-2.466736950440118203e+00,-2.090182671231552991e+00,-9.157101744005420318e-01,-8.499370148542807193e-05,1.000000000000000000e+00
4.171999999999999709e+00,-9.161121495255564184e-01,-1.728433262485080890e+00,-2.468095267469085030e+00,-2.089221075268927308e+00,-9.161120617634361807e-01,-8.629368313720066580e-05,1.000000000000000000e+00
4.174000000000000377e+00,-9.165144410000191089e-01,-1.728028074259662761e+00,-2.469450291825978638e+00,-2.088270447262890350e+00,-9.165143519152407769e-01,-8.759416448248952020e-05,1.000000000000000000e+00
4.176000000000000156e+00,-9.169171338119477266e-01,-1.727615057704614321e+00,-2.470801985930124456e+00,-2.087330977953802069e+00,-9.169170434040093687e-01,-8.889513958215865199e-05,1.000000000000000000e+00
4.177999999999999936e+00,-9.173202264500404102e-01,-1.727194055025738750e+00,-2.472150310697060593e+00,-2.086402864224899290e+00,-9.173201347184462007e-01,-9.019660231966132537e-05,1.000000000000000000e+00
4.179999999999999716e+00,-9.177237173387698954e-01,-1.726764903610087387e+00,-2.473495225468979264e+00,-2.085486309351627376e+00,-9.177236242830306701e-01,-9.149854638588909904e-05,1.000000000000000000e+00
4.182000000000000384e+00,-9.181276048331468154e-01,-1.726327435836852553e+00,-2.474836687941086577e+00,-2.084581523264397607e+00,-9.181275104527798492e-01,-9.280096526291020307e-05,1.000000000000000000e+00
4.184000000000000163e+00,-9.185318872131055246e-01,-1.725881478878473096e+00,-2.476174654083534321e+00,-2.083688722825558504e+00,-9.185317915076350870e-01,-9.410385220655887828e-05,1.000000000000000000e+00
4.185999999999999943e+00,-9.189365626774712581e-01,-1.725426854491162398e+00,-2.477509078058660386e+00,-2.082808132121639844e+00,-9.189364656464286130e-01,-9.540720022773802522e-05,1.000000000000000000e+00
4.187999999999999723e+00,-9.193416293374796489e-01,-1.724963378794294622e+00,-2.478839912133125711e+00,-2.081939982771840114e+00,-9.193415309804034985e-01,-9.671100207235188231e-05,1.000000000000000000e+00
4.190000000000000391e+00,-9.197470852098028615e-01,-1.724490862037906913e+00,-2.480167106584645786e+00,-2.081084514253805917e+00,-9.197469855262394578e-01,-9.801525019973010447e-05,1.000000000000000000e+00
4.192000000000000171e+00,-9.201529282090432638e-01,-1.724009108357452913e+00,-2.481490609602849950e+00,-2.080241974248032921e+00,-9.201528271985469631e-01,-9.931993675941942626e-05,1.000000000000000000e+00
4.193999999999999950e+00,-9.205591561396424538e-01,-1.723517915515102583e+00,-2.482810367183863054e+00,-2.079412619001999474e+00,-9.205590538017759394e-01,-1.006250535661854022e-04,1.000000000000000000e+00
4.195999999999999730e+00,-9.209657666871581272e-01,-1.723017074626525869e+00,-2.484126323018113425e+00,-2.078596713715589406e+00,-9.209656630214926309e-01,-1.019305920730789272e-04,1.000000000000000000e+00
4.198000000000000398e+00,-9.213727574088447225e-01,-1.722506369872282450e+00,-2.485438418370859992e+00,-2.077794532949192696e+00,-9.213726524149608021e-01,-1.032365433423709859e-04,1.000000000000000000e+00
4.200000000000000178e+00,-9.217801257234766732e-01,-1.721985578192699373e+00,-2.486746591954847041e+00,-2.077006361056191519e+00,-9.217800194009642123e-01,-1.045428980141677367e-04,1.000000000000000000e+00
4.201999999999999957e+00,-9.221878689003474294e-01,-1.721454468965132545e+00,-2.488050779794449774e+00,-2.076232492641573391e+00,-9.221877612488064146e-01,-1.058496462725009917e-04,1.000000000000000000e+00
4.203999999999999737e+00,-9.225959840473533236e-01,-1.720912803662278945e+00,-2.489350915080694726e+00,-2.075473233048618305e+00,-9.225958750663941776e-01,-1.071567778086219555e-04,1.000000000000000000e+00
4.206000000000000405e+00,-9.230044680980939997e-01,-1.720360335490345838e+00,-2.490646928016314821e+00,-2.074728898875700889e+00,-9.230043577873381366e-01,-1.084642817812778056e-04,1.000000000000000000e+00
4.208000000000000185e+00,-9.234133177978707252e-01,-1.719796809005386118e+00,-2.491938745650084552e+00,-2.073999818525640304e+00,-9.234132061569512162e-01,-1.097721467736183026e-04,1.000000000000000000e+00
